INFO:root:Training started
INFO:root:[Epoch: 75, Batch: 43500/98794, Loss: 0.2235, Acc: 98.73650430770351, lr: 2.3937e-05
INFO:root:[Epoch: 75, Batch: 44250/98794, Loss: 0.2235, Acc: 98.73306308456553, lr: 2.3935e-05
INFO:root:[Epoch: 75, Batch: 45000/98794, Loss: 0.2235, Acc: 98.73195722808367, lr: 2.3932e-05
INFO:root:[Epoch: 75, Batch: 45750/98794, Loss: 0.2235, Acc: 98.73088760933744, lr: 2.3930e-05
INFO:root:[Epoch: 75, Batch: 46500/98794, Loss: 0.2234, Acc: 98.73629992312574, lr: 2.3928e-05
INFO:root:[Epoch: 75, Batch: 47250/98794, Loss: 0.2236, Acc: 98.72038993171326, lr: 2.3926e-05
INFO:root:[Epoch: 75, Batch: 48000/98794, Loss: 0.2238, Acc: 98.70914088458585, lr: 2.3924e-05
INFO:root:[Epoch: 75, Batch: 48750/98794, Loss: 0.2236, Acc: 98.71668792702029, lr: 2.3921e-05
INFO:root:[Epoch: 75, Batch: 49500/98794, Loss: 0.2234, Acc: 98.73208231921632, lr: 2.3919e-05
INFO:root:[Epoch: 75, Batch: 50250/98794, Loss: 0.2233, Acc: 98.74105087007999, lr: 2.3917e-05
INFO:root:[Epoch: 75, Batch: 51000/98794, Loss: 0.2232, Acc: 98.7477961653895, lr: 2.3915e-05
INFO:root:[Epoch: 75, Batch: 51750/98794, Loss: 0.2235, Acc: 98.72923984968234, lr: 2.3913e-05
INFO:root:[Epoch: 75, Batch: 52500/98794, Loss: 0.2234, Acc: 98.73786483711001, lr: 2.3910e-05
INFO:root:[Epoch: 75, Batch: 53250/98794, Loss: 0.2232, Acc: 98.74437012550261, lr: 2.3908e-05
INFO:root:[Epoch: 75, Batch: 54000/98794, Loss: 0.2231, Acc: 98.75069481177438, lr: 2.3906e-05
INFO:root:[Epoch: 75, Batch: 54750/98794, Loss: 0.2231, Acc: 98.74406793651549, lr: 2.3904e-05
INFO:root:[Epoch: 75, Batch: 55500/98794, Loss: 0.2235, Acc: 98.71961178327496, lr: 2.3902e-05
INFO:root:[Epoch: 75, Batch: 56250/98794, Loss: 0.2234, Acc: 98.72779038383254, lr: 2.3900e-05
INFO:root:[Epoch: 75, Batch: 57000/98794, Loss: 0.2233, Acc: 98.73400040985972, lr: 2.3897e-05
INFO:root:[Epoch: 75, Batch: 57750/98794, Loss: 0.2231, Acc: 98.74351062228747, lr: 2.3895e-05
INFO:root:[Epoch: 75, Batch: 58500/98794, Loss: 0.2231, Acc: 98.74594301245018, lr: 2.3893e-05
INFO:root:[Epoch: 75, Batch: 59250/98794, Loss: 0.2229, Acc: 98.75843530211613, lr: 2.3891e-05
INFO:root:[Epoch: 75, Batch: 60000/98794, Loss: 0.2229, Acc: 98.75562294818711, lr: 2.3889e-05
INFO:root:[Epoch: 75, Batch: 60750/98794, Loss: 0.2230, Acc: 98.75617055084487, lr: 2.3887e-05
INFO:root:[Epoch: 75, Batch: 61500/98794, Loss: 0.2230, Acc: 98.75182913809739, lr: 2.3884e-05
INFO:root:[Epoch: 75, Batch: 62250/98794, Loss: 0.2231, Acc: 98.74277532761037, lr: 2.3882e-05
INFO:root:[Epoch: 75, Batch: 63000/98794, Loss: 0.2231, Acc: 98.74345625740524, lr: 2.3880e-05
INFO:root:[Epoch: 75, Batch: 63750/98794, Loss: 0.2230, Acc: 98.75352850721785, lr: 2.3878e-05
INFO:root:[Epoch: 75, Batch: 64500/98794, Loss: 0.2229, Acc: 98.76026729410164, lr: 2.3876e-05
INFO:root:[Epoch: 75, Batch: 65250/98794, Loss: 0.2229, Acc: 98.74846888569128, lr: 2.3873e-05
INFO:root:[Epoch: 75, Batch: 66000/98794, Loss: 0.2231, Acc: 98.74451082303057, lr: 2.3871e-05
INFO:root:[Epoch: 75, Batch: 66750/98794, Loss: 0.2231, Acc: 98.74213911854032, lr: 2.3869e-05
INFO:root:[Epoch: 75, Batch: 67500/98794, Loss: 0.2229, Acc: 98.75314749780627, lr: 2.3867e-05
INFO:root:[Epoch: 75, Batch: 68250/98794, Loss: 0.2232, Acc: 98.74341024220095, lr: 2.3865e-05
INFO:root:[Epoch: 75, Batch: 69000/98794, Loss: 0.2230, Acc: 98.75126831146076, lr: 2.3862e-05
INFO:root:[Epoch: 75, Batch: 69750/98794, Loss: 0.2229, Acc: 98.75895746519929, lr: 2.3860e-05
INFO:root:[Epoch: 75, Batch: 70500/98794, Loss: 0.2231, Acc: 98.74805122651937, lr: 2.3858e-05
INFO:root:[Epoch: 75, Batch: 71250/98794, Loss: 0.2230, Acc: 98.75701533799823, lr: 2.3856e-05
INFO:root:[Epoch: 75, Batch: 72000/98794, Loss: 0.2231, Acc: 98.7477447417119, lr: 2.3854e-05
INFO:root:[Epoch: 75, Batch: 72750/98794, Loss: 0.2232, Acc: 98.7400392179438, lr: 2.3852e-05
INFO:root:[Epoch: 75, Batch: 73500/98794, Loss: 0.2232, Acc: 98.74065082226905, lr: 2.3849e-05
INFO:root:[Epoch: 75, Batch: 74250/98794, Loss: 0.2230, Acc: 98.74798135895144, lr: 2.3847e-05
INFO:root:[Epoch: 75, Batch: 75000/98794, Loss: 0.2230, Acc: 98.74583574854245, lr: 2.3845e-05
INFO:root:[Epoch: 75, Batch: 75750/98794, Loss: 0.2231, Acc: 98.74241299815152, lr: 2.3843e-05
INFO:root:[Epoch: 75, Batch: 76500/98794, Loss: 0.2231, Acc: 98.7442840400372, lr: 2.3841e-05
INFO:root:[Epoch: 75, Batch: 77250/98794, Loss: 0.2230, Acc: 98.74870675668028, lr: 2.3838e-05
INFO:root:[Epoch: 75, Batch: 78000/98794, Loss: 0.2230, Acc: 98.74279198509966, lr: 2.3836e-05
INFO:root:[Epoch: 75, Batch: 78750/98794, Loss: 0.2230, Acc: 98.74206726798917, lr: 2.3834e-05
INFO:root:[Epoch: 75, Batch: 79500/98794, Loss: 0.2232, Acc: 98.73758406177731, lr: 2.3832e-05
INFO:root:[Epoch: 75, Batch: 80250/98794, Loss: 0.2233, Acc: 98.73443026156882, lr: 2.3830e-05
INFO:root:[Epoch: 75, Batch: 81000/98794, Loss: 0.2233, Acc: 98.73256895088434, lr: 2.3827e-05
INFO:root:[Epoch: 75, Batch: 81750/98794, Loss: 0.2231, Acc: 98.74419249315429, lr: 2.3825e-05
INFO:root:[Epoch: 75, Batch: 82500/98794, Loss: 0.2232, Acc: 98.73985293582325, lr: 2.3823e-05
INFO:root:[Epoch: 75, Batch: 83250/98794, Loss: 0.2233, Acc: 98.73559153840074, lr: 2.3821e-05
INFO:root:[Epoch: 75, Batch: 84000/98794, Loss: 0.2232, Acc: 98.73973656683809, lr: 2.3819e-05
INFO:root:[Epoch: 75, Batch: 84750/98794, Loss: 0.2232, Acc: 98.73673111959627, lr: 2.3817e-05
INFO:root:[Epoch: 75, Batch: 85500/98794, Loss: 0.2232, Acc: 98.7396242816337, lr: 2.3814e-05
INFO:root:[Epoch: 75, Batch: 86250/98794, Loss: 0.2231, Acc: 98.74594419552156, lr: 2.3812e-05
INFO:root:[Epoch: 75, Batch: 87000/98794, Loss: 0.2232, Acc: 98.74181392705674, lr: 2.3810e-05
INFO:root:[Epoch: 75, Batch: 87750/98794, Loss: 0.2232, Acc: 98.7457287134329, lr: 2.3808e-05
INFO:root:[Epoch: 75, Batch: 88500/98794, Loss: 0.2231, Acc: 98.74957717200208, lr: 2.3806e-05
INFO:root:[Epoch: 75, Batch: 89250/98794, Loss: 0.2231, Acc: 98.74776061924715, lr: 2.3803e-05
INFO:root:[Epoch: 75, Batch: 90000/98794, Loss: 0.2234, Acc: 98.73264544270747, lr: 2.3801e-05
INFO:root:[Epoch: 75, Batch: 90750/98794, Loss: 0.2234, Acc: 98.73430348061129, lr: 2.3799e-05
INFO:root:[Epoch: 75, Batch: 91500/98794, Loss: 0.2233, Acc: 98.7403044941698, lr: 2.3797e-05
INFO:root:[Epoch: 75, Batch: 92250/98794, Loss: 0.2233, Acc: 98.74295698980207, lr: 2.3795e-05
INFO:root:[Epoch: 75, Batch: 93000/98794, Loss: 0.2234, Acc: 98.73696734101031, lr: 2.3792e-05
INFO:root:[Epoch: 75, Batch: 93750/98794, Loss: 0.2236, Acc: 98.72147657039146, lr: 2.3790e-05
INFO:root:[Epoch: 75, Batch: 94500/98794, Loss: 0.2236, Acc: 98.71681025674403, lr: 2.3788e-05
INFO:root:[Epoch: 75, Batch: 95250/98794, Loss: 0.2237, Acc: 98.71641555777575, lr: 2.3786e-05
INFO:root:[Epoch: 75, Batch: 96000/98794, Loss: 0.2238, Acc: 98.70561361592176, lr: 2.3784e-05
INFO:root:[Epoch: 75, Batch: 96750/98794, Loss: 0.2238, Acc: 98.70944488643491, lr: 2.3782e-05
INFO:root:[Epoch: 75, Batch: 97500/98794, Loss: 0.2237, Acc: 98.71424255701844, lr: 2.3779e-05
INFO:root:[Epoch: 75, Batch: 98250/98794, Loss: 0.2236, Acc: 98.71998450312859, lr: 2.3777e-05
INFO:root:Accuracy of the network of the 26052 test samples: 91.955
INFO:root:Training started
INFO:root:[Epoch: 76, Batch: 0/98794, Loss: 0.1990, Acc: 100.0, lr: 2.3918e-05
INFO:root:[Epoch: 76, Batch: 750/98794, Loss: 0.2219, Acc: 98.84615448805002, lr: 2.3916e-05
INFO:root:[Epoch: 76, Batch: 1500/98794, Loss: 0.2191, Acc: 99.08496795916089, lr: 2.3913e-05
INFO:root:[Epoch: 76, Batch: 2250/98794, Loss: 0.2213, Acc: 98.94736911121169, lr: 2.3911e-05
INFO:root:[Epoch: 76, Batch: 3000/98794, Loss: 0.2243, Acc: 98.7128718654708, lr: 2.3909e-05
INFO:root:[Epoch: 76, Batch: 3750/98794, Loss: 0.2221, Acc: 98.83597942571791, lr: 2.3907e-05
INFO:root:[Epoch: 76, Batch: 4500/98794, Loss: 0.2198, Acc: 98.96247296143841, lr: 2.3905e-05
INFO:root:[Epoch: 76, Batch: 5250/98794, Loss: 0.2194, Acc: 98.95833395421505, lr: 2.3903e-05
INFO:root:[Epoch: 76, Batch: 6000/98794, Loss: 0.2176, Acc: 99.05472694344782, lr: 2.3900e-05
INFO:root:[Epoch: 76, Batch: 6750/98794, Loss: 0.2179, Acc: 99.04129855928167, lr: 2.3898e-05
INFO:root:[Epoch: 76, Batch: 7500/98794, Loss: 0.2192, Acc: 99.00398475240426, lr: 2.3896e-05
INFO:root:[Epoch: 76, Batch: 8250/98794, Loss: 0.2198, Acc: 98.97343064995779, lr: 2.3894e-05
INFO:root:[Epoch: 76, Batch: 9000/98794, Loss: 0.2199, Acc: 98.98117457909441, lr: 2.3892e-05
INFO:root:[Epoch: 76, Batch: 9750/98794, Loss: 0.2198, Acc: 98.9877307890383, lr: 2.3890e-05
INFO:root:[Epoch: 76, Batch: 10500/98794, Loss: 0.2204, Acc: 98.94586969644595, lr: 2.3887e-05
INFO:root:[Epoch: 76, Batch: 11250/98794, Loss: 0.2233, Acc: 98.77659654680718, lr: 2.3885e-05
INFO:root:[Epoch: 76, Batch: 12000/98794, Loss: 0.2229, Acc: 98.8029933183865, lr: 2.3883e-05
INFO:root:[Epoch: 76, Batch: 12750/98794, Loss: 0.2227, Acc: 98.83411659601148, lr: 2.3881e-05
INFO:root:[Epoch: 76, Batch: 13500/98794, Loss: 0.2221, Acc: 98.86178939939867, lr: 2.3879e-05
INFO:root:[Epoch: 76, Batch: 14250/98794, Loss: 0.2213, Acc: 98.90056098459148, lr: 2.3876e-05
INFO:root:[Epoch: 76, Batch: 15000/98794, Loss: 0.2210, Acc: 98.92880979650272, lr: 2.3874e-05
INFO:root:[Epoch: 76, Batch: 15750/98794, Loss: 0.2211, Acc: 98.90367631223265, lr: 2.3872e-05
INFO:root:[Epoch: 76, Batch: 16500/98794, Loss: 0.2214, Acc: 98.89897235724973, lr: 2.3870e-05
INFO:root:[Epoch: 76, Batch: 17250/98794, Loss: 0.2213, Acc: 98.90046374251446, lr: 2.3868e-05
INFO:root:[Epoch: 76, Batch: 18000/98794, Loss: 0.2208, Acc: 98.92956260436783, lr: 2.3865e-05
INFO:root:[Epoch: 76, Batch: 18750/98794, Loss: 0.2219, Acc: 98.83386656499138, lr: 2.3863e-05
INFO:root:[Epoch: 76, Batch: 19500/98794, Loss: 0.2213, Acc: 98.85816766369727, lr: 2.3861e-05
INFO:root:[Epoch: 76, Batch: 20250/98794, Loss: 0.2215, Acc: 98.86094748797501, lr: 2.3859e-05
INFO:root:[Epoch: 76, Batch: 21000/98794, Loss: 0.2218, Acc: 98.83975347506677, lr: 2.3857e-05
INFO:root:[Epoch: 76, Batch: 21750/98794, Loss: 0.2222, Acc: 98.8200191213408, lr: 2.3855e-05
INFO:root:[Epoch: 76, Batch: 22500/98794, Loss: 0.2227, Acc: 98.78384451891547, lr: 2.3852e-05
INFO:root:[Epoch: 76, Batch: 23250/98794, Loss: 0.2223, Acc: 98.80584267150495, lr: 2.3850e-05
INFO:root:[Epoch: 76, Batch: 24000/98794, Loss: 0.2229, Acc: 98.75156130832382, lr: 2.3848e-05
INFO:root:[Epoch: 76, Batch: 24750/98794, Loss: 0.2223, Acc: 98.78531147434983, lr: 2.3846e-05
INFO:root:[Epoch: 76, Batch: 25500/98794, Loss: 0.2222, Acc: 98.78965995846848, lr: 2.3844e-05
INFO:root:[Epoch: 76, Batch: 26250/98794, Loss: 0.2225, Acc: 98.77092919257133, lr: 2.3841e-05
INFO:root:[Epoch: 76, Batch: 27000/98794, Loss: 0.2220, Acc: 98.80133256663493, lr: 2.3839e-05
INFO:root:[Epoch: 76, Batch: 27750/98794, Loss: 0.2223, Acc: 98.79049748890343, lr: 2.3837e-05
INFO:root:[Epoch: 76, Batch: 28500/98794, Loss: 0.2223, Acc: 98.79425239487777, lr: 2.3835e-05
INFO:root:[Epoch: 76, Batch: 29250/98794, Loss: 0.2221, Acc: 98.80806083684085, lr: 2.3833e-05
INFO:root:[Epoch: 76, Batch: 30000/98794, Loss: 0.2222, Acc: 98.80785953986657, lr: 2.3830e-05
INFO:root:[Epoch: 76, Batch: 30750/98794, Loss: 0.2218, Acc: 98.82716121729355, lr: 2.3828e-05
INFO:root:[Epoch: 76, Batch: 31500/98794, Loss: 0.2222, Acc: 98.7979709137972, lr: 2.3826e-05
INFO:root:[Epoch: 76, Batch: 32250/98794, Loss: 0.2223, Acc: 98.79492018856524, lr: 2.3824e-05
INFO:root:[Epoch: 76, Batch: 33000/98794, Loss: 0.2222, Acc: 98.79806310236184, lr: 2.3822e-05
INFO:root:[Epoch: 76, Batch: 33750/98794, Loss: 0.2219, Acc: 98.8129077700908, lr: 2.3820e-05
INFO:root:[Epoch: 76, Batch: 34500/98794, Loss: 0.2217, Acc: 98.82131552406231, lr: 2.3817e-05
INFO:root:[Epoch: 76, Batch: 35250/98794, Loss: 0.2219, Acc: 98.82086241224997, lr: 2.3815e-05
INFO:root:[Epoch: 76, Batch: 36000/98794, Loss: 0.2219, Acc: 98.82042815941358, lr: 2.3813e-05
INFO:root:[Epoch: 76, Batch: 36750/98794, Loss: 0.2217, Acc: 98.83088708701764, lr: 2.3811e-05
INFO:root:[Epoch: 76, Batch: 37500/98794, Loss: 0.2220, Acc: 98.81161811063997, lr: 2.3809e-05
INFO:root:[Epoch: 76, Batch: 38250/98794, Loss: 0.2219, Acc: 98.8192274886239, lr: 2.3806e-05
INFO:root:[Epoch: 76, Batch: 39000/98794, Loss: 0.2218, Acc: 98.82654441859884, lr: 2.3804e-05
INFO:root:[Epoch: 76, Batch: 39750/98794, Loss: 0.2217, Acc: 98.83609927437784, lr: 2.3802e-05
INFO:root:[Epoch: 76, Batch: 40500/98794, Loss: 0.2217, Acc: 98.8329639662468, lr: 2.3800e-05
INFO:root:[Epoch: 76, Batch: 41250/98794, Loss: 0.2219, Acc: 98.82509763417548, lr: 2.3798e-05
INFO:root:[Epoch: 76, Batch: 42000/98794, Loss: 0.2220, Acc: 98.82464980245233, lr: 2.3795e-05
INFO:root:[Epoch: 76, Batch: 42750/98794, Loss: 0.2222, Acc: 98.80551734278279, lr: 2.3793e-05
INFO:root:[Epoch: 76, Batch: 43500/98794, Loss: 0.2222, Acc: 98.81001682958464, lr: 2.3791e-05
INFO:root:[Epoch: 76, Batch: 44250/98794, Loss: 0.2223, Acc: 98.8075888334574, lr: 2.3789e-05
INFO:root:[Epoch: 76, Batch: 45000/98794, Loss: 0.2223, Acc: 98.80968319186364, lr: 2.3787e-05
INFO:root:[Epoch: 76, Batch: 45750/98794, Loss: 0.2224, Acc: 98.80515585408142, lr: 2.3785e-05
INFO:root:[Epoch: 76, Batch: 46500/98794, Loss: 0.2222, Acc: 98.81581851238592, lr: 2.3782e-05
INFO:root:[Epoch: 76, Batch: 47250/98794, Loss: 0.2220, Acc: 98.82191277019263, lr: 2.3780e-05
INFO:root:[Epoch: 76, Batch: 48000/98794, Loss: 0.2217, Acc: 98.83822685550854, lr: 2.3778e-05
INFO:root:[Epoch: 76, Batch: 48750/98794, Loss: 0.2216, Acc: 98.84378918129286, lr: 2.3776e-05
INFO:root:[Epoch: 76, Batch: 49500/98794, Loss: 0.2217, Acc: 98.83706919140415, lr: 2.3773e-05
INFO:root:[Epoch: 76, Batch: 50250/98794, Loss: 0.2216, Acc: 98.84646056944545, lr: 2.3771e-05
INFO:root:[Epoch: 76, Batch: 51000/98794, Loss: 0.2215, Acc: 98.85165662992567, lr: 2.3769e-05
INFO:root:[Epoch: 76, Batch: 51750/98794, Loss: 0.2215, Acc: 98.8509084334379, lr: 2.3767e-05
INFO:root:[Epoch: 76, Batch: 52500/98794, Loss: 0.2216, Acc: 98.8463742538291, lr: 2.3765e-05
INFO:root:[Epoch: 76, Batch: 53250/98794, Loss: 0.2215, Acc: 98.85322897619491, lr: 2.3763e-05
INFO:root:[Epoch: 76, Batch: 54000/98794, Loss: 0.2217, Acc: 98.84693764237018, lr: 2.3760e-05
INFO:root:[Epoch: 76, Batch: 54750/98794, Loss: 0.2215, Acc: 98.8572479208354, lr: 2.3758e-05
INFO:root:[Epoch: 76, Batch: 55500/98794, Loss: 0.2213, Acc: 98.86908052033311, lr: 2.3756e-05
INFO:root:[Epoch: 76, Batch: 56250/98794, Loss: 0.2212, Acc: 98.87704409515933, lr: 2.3754e-05
INFO:root:[Epoch: 76, Batch: 57000/98794, Loss: 0.2212, Acc: 98.87953782821567, lr: 2.3752e-05
INFO:root:[Epoch: 76, Batch: 57750/98794, Loss: 0.2213, Acc: 98.87677471647629, lr: 2.3749e-05
INFO:root:[Epoch: 76, Batch: 58500/98794, Loss: 0.2212, Acc: 98.87920799223599, lr: 2.3747e-05
INFO:root:[Epoch: 76, Batch: 59250/98794, Loss: 0.2211, Acc: 98.88495351319854, lr: 2.3745e-05
INFO:root:[Epoch: 76, Batch: 60000/98794, Loss: 0.2211, Acc: 98.88888963575901, lr: 2.3743e-05
INFO:root:[Epoch: 76, Batch: 60750/98794, Loss: 0.2215, Acc: 98.86804945612472, lr: 2.3741e-05
INFO:root:[Epoch: 76, Batch: 61500/98794, Loss: 0.2213, Acc: 98.87697133478567, lr: 2.3738e-05
INFO:root:[Epoch: 76, Batch: 62250/98794, Loss: 0.2213, Acc: 98.87925573052239, lr: 2.3736e-05
INFO:root:[Epoch: 76, Batch: 63000/98794, Loss: 0.2216, Acc: 98.86720685207634, lr: 2.3734e-05
INFO:root:[Epoch: 76, Batch: 63750/98794, Loss: 0.2214, Acc: 98.87425600641309, lr: 2.3732e-05
INFO:root:[Epoch: 76, Batch: 64500/98794, Loss: 0.2213, Acc: 98.87959164056818, lr: 2.3730e-05
INFO:root:[Epoch: 76, Batch: 65250/98794, Loss: 0.2211, Acc: 98.8894002566881, lr: 2.3727e-05
INFO:root:[Epoch: 76, Batch: 66000/98794, Loss: 0.2210, Acc: 98.89292820428295, lr: 2.3725e-05
INFO:root:[Epoch: 76, Batch: 66750/98794, Loss: 0.2208, Acc: 98.90536162516928, lr: 2.3723e-05
INFO:root:[Epoch: 76, Batch: 67500/98794, Loss: 0.2206, Acc: 98.91455722670722, lr: 2.3721e-05
INFO:root:[Epoch: 76, Batch: 68250/98794, Loss: 0.2205, Acc: 98.91915714698852, lr: 2.3719e-05
INFO:root:[Epoch: 76, Batch: 69000/98794, Loss: 0.2206, Acc: 98.91786253592181, lr: 2.3716e-05
INFO:root:[Epoch: 76, Batch: 69750/98794, Loss: 0.2204, Acc: 98.92806034608843, lr: 2.3714e-05
INFO:root:[Epoch: 76, Batch: 70500/98794, Loss: 0.2206, Acc: 98.91393806314733, lr: 2.3712e-05
INFO:root:[Epoch: 76, Batch: 71250/98794, Loss: 0.2208, Acc: 98.90011296629504, lr: 2.3710e-05
INFO:root:[Epoch: 76, Batch: 72000/98794, Loss: 0.2207, Acc: 98.90462380555806, lr: 2.3708e-05
INFO:root:[Epoch: 76, Batch: 72750/98794, Loss: 0.2208, Acc: 98.9007976560286, lr: 2.3705e-05
INFO:root:[Epoch: 76, Batch: 73500/98794, Loss: 0.2212, Acc: 98.8834496713667, lr: 2.3703e-05
INFO:root:[Epoch: 76, Batch: 74250/98794, Loss: 0.2211, Acc: 98.88799212186903, lr: 2.3701e-05
INFO:root:[Epoch: 76, Batch: 75000/98794, Loss: 0.2211, Acc: 98.88977815941877, lr: 2.3699e-05
INFO:root:[Epoch: 76, Batch: 75750/98794, Loss: 0.2210, Acc: 98.89152884388952, lr: 2.3697e-05
INFO:root:[Epoch: 76, Batch: 76500/98794, Loss: 0.2214, Acc: 98.8671116808357, lr: 2.3694e-05
INFO:root:[Epoch: 76, Batch: 77250/98794, Loss: 0.2215, Acc: 98.8561084042795, lr: 2.3692e-05
INFO:root:[Epoch: 76, Batch: 78000/98794, Loss: 0.2215, Acc: 98.86069534742478, lr: 2.3690e-05
INFO:root:[Epoch: 76, Batch: 78750/98794, Loss: 0.2214, Acc: 98.86265623823705, lr: 2.3688e-05
INFO:root:[Epoch: 76, Batch: 79500/98794, Loss: 0.2215, Acc: 98.85703582261833, lr: 2.3686e-05
INFO:root:[Epoch: 76, Batch: 80250/98794, Loss: 0.2217, Acc: 98.85276606799242, lr: 2.3683e-05
INFO:root:[Epoch: 76, Batch: 81000/98794, Loss: 0.2217, Acc: 98.85351179220729, lr: 2.3681e-05
INFO:root:[Epoch: 76, Batch: 81750/98794, Loss: 0.2217, Acc: 98.85424383842849, lr: 2.3679e-05
INFO:root:[Epoch: 76, Batch: 82500/98794, Loss: 0.2220, Acc: 98.83557569976288, lr: 2.3677e-05
INFO:root:[Epoch: 76, Batch: 83250/98794, Loss: 0.2220, Acc: 98.83525532372404, lr: 2.3675e-05
INFO:root:[Epoch: 76, Batch: 84000/98794, Loss: 0.2220, Acc: 98.8361307145527, lr: 2.3672e-05
INFO:root:[Epoch: 76, Batch: 84750/98794, Loss: 0.2222, Acc: 98.82637490765558, lr: 2.3670e-05
INFO:root:[Epoch: 76, Batch: 85500/98794, Loss: 0.2222, Acc: 98.82146691657167, lr: 2.3668e-05
INFO:root:[Epoch: 76, Batch: 86250/98794, Loss: 0.2222, Acc: 98.82243933863369, lr: 2.3666e-05
INFO:root:[Epoch: 76, Batch: 87000/98794, Loss: 0.2222, Acc: 98.8199479145989, lr: 2.3664e-05
INFO:root:[Epoch: 76, Batch: 87750/98794, Loss: 0.2223, Acc: 98.81522064125872, lr: 2.3661e-05
INFO:root:[Epoch: 76, Batch: 88500/98794, Loss: 0.2222, Acc: 98.81396214059554, lr: 2.3659e-05
INFO:root:[Epoch: 76, Batch: 89250/98794, Loss: 0.2222, Acc: 98.81832514318728, lr: 2.3657e-05
INFO:root:[Epoch: 76, Batch: 90000/98794, Loss: 0.2221, Acc: 98.82372619310486, lr: 2.3655e-05
INFO:root:[Epoch: 76, Batch: 90750/98794, Loss: 0.2221, Acc: 98.82353018114918, lr: 2.3653e-05
INFO:root:[Epoch: 76, Batch: 91500/98794, Loss: 0.2220, Acc: 98.83098514187105, lr: 2.3650e-05
INFO:root:[Epoch: 76, Batch: 92250/98794, Loss: 0.2219, Acc: 98.8329006342026, lr: 2.3648e-05
INFO:root:[Epoch: 76, Batch: 93000/98794, Loss: 0.2219, Acc: 98.83371032041643, lr: 2.3646e-05
INFO:root:[Epoch: 76, Batch: 93750/98794, Loss: 0.2218, Acc: 98.83877235540426, lr: 2.3644e-05
INFO:root:[Epoch: 76, Batch: 94500/98794, Loss: 0.2218, Acc: 98.8416383358003, lr: 2.3641e-05
INFO:root:[Epoch: 76, Batch: 95250/98794, Loss: 0.2218, Acc: 98.83921151272295, lr: 2.3639e-05
INFO:root:[Epoch: 76, Batch: 96000/98794, Loss: 0.2217, Acc: 98.84411197869117, lr: 2.3637e-05
INFO:root:[Epoch: 76, Batch: 96750/98794, Loss: 0.2217, Acc: 98.84377014023579, lr: 2.3635e-05
INFO:root:[Epoch: 76, Batch: 97500/98794, Loss: 0.2217, Acc: 98.84548420834197, lr: 2.3633e-05
INFO:root:[Epoch: 76, Batch: 98250/98794, Loss: 0.2217, Acc: 98.84411961349666, lr: 2.3631e-05
INFO:root:Accuracy of the network of the 26052 test samples: 91.885
INFO:root:Training started
INFO:root:[Epoch: 77, Batch: 0/98794, Loss: 0.1987, Acc: 100.0, lr: 2.3772e-05
INFO:root:[Epoch: 77, Batch: 750/98794, Loss: 0.2071, Acc: 99.74358998812161, lr: 2.3770e-05
INFO:root:[Epoch: 77, Batch: 1500/98794, Loss: 0.2150, Acc: 99.28104632041034, lr: 2.3768e-05
INFO:root:[Epoch: 77, Batch: 2250/98794, Loss: 0.2229, Acc: 98.81579021089955, lr: 2.3766e-05
INFO:root:[Epoch: 77, Batch: 3000/98794, Loss: 0.2223, Acc: 98.81188196711021, lr: 2.3763e-05
INFO:root:[Epoch: 77, Batch: 3750/98794, Loss: 0.2215, Acc: 98.88888966469538, lr: 2.3761e-05
INFO:root:[Epoch: 77, Batch: 4500/98794, Loss: 0.2240, Acc: 98.63134733099021, lr: 2.3759e-05
INFO:root:[Epoch: 77, Batch: 5250/98794, Loss: 0.2227, Acc: 98.73106134208766, lr: 2.3757e-05
INFO:root:[Epoch: 77, Batch: 6000/98794, Loss: 0.2242, Acc: 98.65671722450067, lr: 2.3755e-05
INFO:root:[Epoch: 77, Batch: 6750/98794, Loss: 0.2237, Acc: 98.70206565983528, lr: 2.3752e-05
INFO:root:[Epoch: 77, Batch: 7500/98794, Loss: 0.2229, Acc: 98.76494098944492, lr: 2.3750e-05
INFO:root:[Epoch: 77, Batch: 8250/98794, Loss: 0.2223, Acc: 98.7922712944556, lr: 2.3748e-05
INFO:root:[Epoch: 77, Batch: 9000/98794, Loss: 0.2233, Acc: 98.73754233616927, lr: 2.3746e-05
INFO:root:[Epoch: 77, Batch: 9750/98794, Loss: 0.2235, Acc: 98.7423321037936, lr: 2.3744e-05
INFO:root:[Epoch: 77, Batch: 10500/98794, Loss: 0.2256, Acc: 98.62298281104476, lr: 2.3741e-05
INFO:root:[Epoch: 77, Batch: 11250/98794, Loss: 0.2250, Acc: 98.6702136061293, lr: 2.3739e-05
INFO:root:[Epoch: 77, Batch: 12000/98794, Loss: 0.2249, Acc: 98.66999252478678, lr: 2.3737e-05
INFO:root:[Epoch: 77, Batch: 12750/98794, Loss: 0.2271, Acc: 98.48200400390536, lr: 2.3735e-05
INFO:root:[Epoch: 77, Batch: 13500/98794, Loss: 0.2272, Acc: 98.5070223158056, lr: 2.3733e-05
INFO:root:[Epoch: 77, Batch: 14250/98794, Loss: 0.2265, Acc: 98.55042103709293, lr: 2.3730e-05
INFO:root:[Epoch: 77, Batch: 15000/98794, Loss: 0.2257, Acc: 98.59614190227258, lr: 2.3728e-05
INFO:root:[Epoch: 77, Batch: 15750/98794, Loss: 0.2255, Acc: 98.61216815932168, lr: 2.3726e-05
